OG0008090	0	0.688930806036069
OG0008091	0	0.688824333561176
OG0008092	0	0.688955781061044
OG0008093	0	0.689113518060886
OG0008094	0	0.689217361585783
OG0008095	0	0.689325148535675
OG0008096	0	0.689113518060886
OG0008097	0	0.688824333561176
OG0008098	0	0.689114832535885
OG0008099	0	0.689108260160892
OG0008100	0	0.688979441611021
OG0008101	0	0.68933960776066
OG0008102	0	0.689160839160839
OG0008103	0	0.688972869236027
OG0008104	0	0.689035964035964
OG0008105	0	0.689038592985961
OG0008106	0	0.689004416635996
OG0008107	0	0.688808559861191
OG0008108	0	0.688904516536095
OG0008109	0	0.688978127136022
OG0008110	0	0.688945265261055
OG0008111	0	0.689312003785688
OG0008112	0	0.689212103685788
OG0008113	0	0.689222619485777
OG0008114	0	0.689113518060886
OG0008115	0	0.689217361585783
OG0008116	0	0.689312003785688
OG0008117	0	0.689113518060886
OG0008118	0	0.689216047110784
OG0008119	0	0.689325148535675
OG0008120	0	0.689413218360587
OG0008121	0	0.688684999211315
OG0008122	0	0.688936063936064
OG0008123	0	0.688978127136022
OG0008124	0	0.689210789210789
OG0008125	0	0.68910957463589
OG0008126	0	0.689210789210789
OG0008127	0	0.689216047110784
OG0008128	0	0.689113518060886
OG0008129	0	0.689113518060886
OG0008130	0	0.689216047110784
OG0008131	0	0.689216047110784
OG0008132	0	0.689216047110784
OG0008133	0	0.689222619485777
OG0008134	0	0.688978127136022
OG0008135	0	0.689113518060886
OG0008136	0	0.688991271886009
OG0008137	0	0.689113518060886
OG0008138	0	0.689087228560913
OG0008139	0	0.689113518060886
OG0008140	0	0.689179241810821
OG0008141	0	0.689202902360797
OG0008142	0	0.689113518060886
OG0008143	0	0.688876912561123
OG0008144	0	0.689216047110784
OG0008145	0	0.688866396761134
OG0008146	0	0.688964982386035
OG0008147	0	0.689216047110784
OG0008148	0	0.6891003733109
OG0008149	0	0.689216047110784
OG0008150	0	0.689056995635943
OG0008151	0	0.689113518060886
OG0008152	0	0.689113518060886
OG0008153	0	0.688978127136022
OG0008154	0	0.689113518060886
OG0008155	0	0.689263368210737
OG0008156	0	0.689216047110784
OG0008157	0	0.689113518060886
OG0008158	0	0.689113518060886
OG0008159	0	0.689113518060886
OG0008160	0	0.689216047110784
OG0008161	0	0.688865082286135
OG0008162	0	0.689216047110784
OG0008163	0	0.689254166885746
OG0008164	0	0.689167411535833
OG0008165	0	0.689045165360955
OG0008166	0	0.689078027235922
OG0008167	0	0.689080656185919
OG0008168	0	0.689202902360797
OG0008169	0	0.689175298385825
OG0008170	0	0.689216047110784
OG0008172	0	0.689113518060886
OG0008173	0	0.689222619485777
OG0008174	0	0.689113518060886
OG0008175	0	0.688876912561123
OG0008176	0	0.689216047110784
OG0008177	0	0.688975498186025
OG0008178	0	0.689216047110784
OG0008179	0	0.689113518060886
OG0008180	0	0.689113518060886
OG0008181	0	0.688968925811031
OG0008182	0	0.689113518060886
OG0008183	0	0.688999158736001
OG0008184	0	0.689113518060886
OG0008185	0	0.689113518060886
OG0008186	0	0.689216047110784
OG0008187	0	0.689113518060886
OG0008188	0	0.689113518060886
OG0008189	0	0.68918975761081
OG0008190	0	0.689216047110784
OG0008191	0	0.689084599610915
OG0008192	0	0.689209474735791
OG0008193	0	0.689113518060886
OG0008194	0	0.689122719385877
OG0008195	0	0.688978127136022
OG0008196	0	0.689113518060886
OG0008197	0	0.689216047110784
OG0008198	0	0.689216047110784
OG0008199	0	0.689216047110784
OG0008200	0	0.689113518060886
OG0008201	0	0.689216047110784
OG0008202	0	0.689113518060886
OG0008203	0	0.689222619485777
OG0008204	0	0.689216047110784
OG0008205	0	0.688863767811136
OG0008206	0	0.689216047110784
OG0008207	0	0.689187128660813
OG0008208	0	0.689113518060886
OG0008209	0	0.688986013986014
OG0008210	0	0.689113518060886
OG0008211	0	0.689216047110784
OG0008212	0	0.68918975761081
OG0008213	0	0.689212103685788
OG0008214	0	0.689325148535675
OG0008215	0	0.689216047110784
OG0008216	0	0.689216047110784
OG0008217	0	0.68894000736106
OG0008218	0	0.689213418160787
OG0008219	0	0.689202902360797
OG0008220	0	0.688792786161207
OG0008221	0	0.689216047110784
OG0008222	0	0.689202902360797
OG0008223	0	0.689087228560913
OG0008224	0	0.689216047110784
OG0008225	0	0.689113518060886
OG0008226	0	0.688964982386035
OG0008228	0	0.689222619485777
OG0008229	0	0.688978127136022
OG0008230	0	0.689087228560913
OG0008231	0	0.689216047110784
OG0008232	0	0.689113518060886
OG0008233	0	0.688964982386035
OG0008234	0	0.68918975761081
OG0008235	0	0.689080656185919
OG0008236	0	0.689113518060886
OG0008237	0	0.689216047110784
OG0008238	0	0.689216047110784
OG0008239	0	0.689312003785688
OG0008240	0	0.689216047110784
OG0008241	0	0.68879015721121
OG0008242	0	0.689216047110784
OG0008243	0	0.6891003733109
OG0008244	0	0.688608759661391
OG0008245	0	0.689113518060886
OG0008246	0	0.689113518060886
OG0008247	0	0.689216047110784
OG0008248	0	0.689113518060886
OG0008249	0	0.688872969136127
OG0008250	0	0.689012303485988
OG0008251	0	0.689202902360797
OG0008252	0	0.689325148535675
OG0008253	0	0.688943950786056
OG0008254	0	0.689113518060886
OG0008255	0	0.689325148535675
OG0008256	0	0.689202902360797
OG0008257	0	0.689034649560965
OG0008258	0	0.689008360060992
OG0008259	0	0.689056995635943
OG0008260	0	0.68887954151112
OG0008261	0	0.688951837636048
OG0008262	0	0.6891003733109
OG0008263	0	0.689151637835848
OG0008264	0	0.68931989063568
OG0008265	0	0.689325148535675
OG0008266	0	0.689243651085756
OG0008267	0	0.689428992060571
OG0008268	0	0.688978127136022
OG0008269	0	0.68925022346075
OG0008270	0	0.689279141910721
OG0008271	0	0.688907145486093
OG0008272	0	0.689216047110784
OG0008273	0	0.688979441611021
OG0008274	0	0.689114832535885
OG0008275	0	0.689264682685735
OG0008276	0	0.689216047110784
OG0008277	0	0.689091171985909
OG0008278	0	0.688978127136022
OG0008279	0	0.688964982386035
OG0008280	0	0.689113518060886
OG0008281	0	0.689114832535885
OG0008282	0	0.688971554761028
OG0008283	0	0.68918055628582
OG0008284	0	0.688972869236027
OG0008285	0	0.689216047110784
OG0008286	0	0.689317261685683
OG0008287	0	0.689113518060886
OG0008288	0	0.689113518060886
OG0008289	0	0.689121404910879
OG0008290	0	0.689216047110784
OG0008291	0	0.688887428361112
OG0008292	0	0.689226562910773
OG0008293	0	0.68915952468584
OG0008294	0	0.688979441611021
OG0008295	0	0.688947894211052
OG0008296	0	0.689095115410905
OG0008297	0	0.689325148535675
OG0008298	0	0.68918055628582
OG0008299	0	0.68892949156107
OG0008300	0	0.689202902360797
OG0008301	0	0.689113518060886
OG0008302	0	0.689113518060886
OG0008303	0	0.6891003733109
OG0008304	0	0.689014932435985
OG0008305	0	0.68933960776066
OG0008306	0	0.68887034018613
OG0008307	0	0.689216047110784
OG0008308	0	0.689113518060886
OG0008309	0	0.689216047110784
OG0008310	0	0.68910957463589
OG0008311	0	0.688871654661128
OG0008312	0	0.688916346811084
OG0008313	0	0.689113518060886
OG0008314	0	0.689113518060886
OG0008315	0	0.689216047110784
OG0008316	0	0.68892029023608
OG0008317	0	0.688871654661128
OG0008318	0	0.689216047110784
OG0008319	0	0.68933040643567
OG0008320	0	0.689175298385825
OG0008321	0	0.689113518060886
OG0008322	0	0.689216047110784
OG0008323	0	0.688895315211105
OG0008324	0	0.689113518060886
OG0008325	0	0.689365897260634
OG0008326	0	0.689216047110784
OG0008327	0	0.689113518060886
OG0008328	0	0.689135864135864
OG0008329	0	0.689016246910984
OG0008330	0	0.689113518060886
OG0008331	0	0.688978127136022
OG0008332	0	0.689216047110784
OG0008333	0	0.688982070561018
OG0008334	0	0.688996529786003
OG0008335	0	0.68923050633577
OG0008336	0	0.689176612860823
OG0008337	0	0.688725747936274
OG0008338	0	0.688871654661128
OG0008339	0	0.68918975761081
OG0008340	0	0.689216047110784
OG0008341	0	0.689205531310795
OG0008342	0	0.68928965771071
OG0008343	0	0.689113518060886
OG0008344	0	0.688996529786003
OG0008345	0	0.688999158736001
OG0008347	0	0.689117461485882
OG0008348	0	0.689216047110784
OG0008349	0	0.689168726010831
OG0008350	0	0.689007045585993
OG0008351	0	0.689043850885956
OG0008352	0	0.689275198485725
OG0008353	0	0.689216047110784
OG0008354	0	0.68933960776066
OG0008355	0	0.688876912561123
OG0008356	0	0.689113518060886
OG0008357	0	0.688928177086072
OG0008358	0	0.688946579736053
OG0008359	0	0.68931989063568
OG0008360	0	0.688603501761397
OG0008361	0	0.689007045585993
OG0008362	0	0.688876912561123
OG0008363	0	0.689222619485777
OG0008364	0	0.689222619485777
OG0008365	0	0.689216047110784
OG0008366	0	0.688863767811136
OG0008367	0	0.689216047110784
OG0008368	0	0.689296230085704
OG0008369	0	0.689216047110784
OG0008370	0	0.689101687785898
OG0008371	0	0.68956043956044
OG0008372	0	0.689001787685998
OG0008373	0	0.689012303485988
OG0008374	0	0.6891003733109
OG0008375	0	0.689114832535885
OG0008376	0	0.689216047110784
OG0008377	0	0.689222619485777
OG0008378	0	0.688978127136022
OG0008379	0	0.689113518060886
OG0008380	0	0.689216047110784
OG0008381	0	0.689216047110784
OG0008382	0	0.688968925811031
OG0008384	0	0.68887954151112
OG0008385	0	0.688955781061044
OG0008386	0	0.689149008885851
OG0008387	0	0.689216047110784
OG0008388	0	0.689087228560913
OG0008389	0	0.689202902360797
OG0008390	0	0.688978127136022
OG0008391	0	0.689113518060886
OG0008392	0	0.689113518060886
OG0008393	0	0.689113518060886
OG0008394	0	0.689338293285662
OG0008395	0	0.689216047110784
OG0008396	0	0.689216047110784
OG0008397	0	0.689325148535675
OG0008398	0	0.688999158736001
OG0008399	0	0.689012303485988
OG0008400	0	0.689113518060886
OG0008401	0	0.689321205110679
OG0008402	0	0.689113518060886
OG0008403	0	0.689216047110784
OG0008404	0	0.689113518060886
OG0008405	0	0.689003102160997
OG0008406	0	0.689113518060886
OG0008407	0	0.689185814185814
OG0008408	0	0.688815132236185
OG0008409	0	0.689192386560808
OG0008410	0	0.6891003733109
OG0008411	0	0.689041221935959
OG0008412	0	0.68905042326095
OG0008413	0	0.689216047110784
OG0008414	0	0.688978127136022
OG0008415	0	0.689325148535675
OG0008416	0	0.689216047110784
OG0008417	0	0.688612703086387
OG0008418	0	0.689021504810978
OG0008419	0	0.688978127136022
OG0008420	0	0.688978127136022
OG0008421	0	0.689113518060886
OG0008422	0	0.689149008885851
OG0008423	0	0.689298859035701
OG0008424	0	0.688974183711026
OG0008425	0	0.689216047110784
OG0008426	0	0.689130606235869
OG0008427	0	0.6892002734108
OG0008428	0	0.68864030706136
OG0008429	0	0.689216047110784
OG0008430	0	0.688871654661128
OG0008431	0	0.689067511435932
OG0008432	0	0.689113518060886
OG0008433	0	0.68903990746096
OG0008434	0	0.689216047110784
OG0008435	0	0.688817761186182
OG0008436	0	0.689076712760923
OG0008437	0	0.689021504810978
OG0008438	0	0.689216047110784
OG0008439	0	0.689216047110784
OG0008440	0	0.6891003733109
OG0008441	0	0.689087228560913
OG0008442	0	0.689141122035859
OG0008443	0	0.689234449760766
OG0008444	0	0.688972869236027
OG0008445	0	0.688871654661128
OG0008446	0	0.689129291760871
OG0008447	0	0.689216047110784
OG0008448	0	0.688876912561123
OG0008449	0	0.689030706135969
OG0008450	0	0.689113518060886
OG0008451	0	0.689216047110784
OG0008452	0	0.689087228560913
OG0008453	0	0.689243651085756
OG0008454	0	0.688903202061097
OG0008455	0	0.689162153635838
OG0008456	0	0.689113518060886
OG0008457	0	0.689244965560755
OG0008458	0	0.689216047110784
OG0008459	0	0.689113518060886
OG0008460	0	0.689325148535675
OG0008461	0	0.689323834060676
OG0008462	0	0.689216047110784
OG0008463	0	0.689114832535885
OG0008464	0	0.68895972448604
OG0008465	0	0.688845365161155
OG0008466	0	0.688978127136022
OG0008467	0	0.689074083810926
OG0008468	0	0.689113518060886
OG0008469	0	0.6891003733109
OG0008470	0	0.688992586361007
OG0008471	0	0.689113518060886
OG0008472	0	0.689216047110784
OG0008473	0	0.689304116935696
OG0008474	0	0.689095115410905
OG0008475	0	0.688677112361323
OG0008476	0	0.689216047110784
OG0008477	0	0.689113518060886
OG0008478	0	0.688783584836216
OG0008479	0	0.689113518060886
OG0008480	0	0.689183185235817
OG0008481	0	0.689216047110784
OG0008482	0	0.688470739786529
OG0008483	0	0.689113518060886
OG0008484	0	0.689216047110784
OG0008485	0	0.689113518060886
OG0008486	0	0.689016246910984
OG0008487	0	0.689113518060886
OG0008488	0	0.688666596561333
OG0008489	0	0.688869025711131
OG0008490	0	0.689284399810716
OG0008491	0	0.6891003733109
OG0008492	0	0.689051737735948
OG0008493	0	0.689193701035806
OG0008494	0	0.688871654661128
OG0008495	0	0.689216047110784
OG0008496	0	0.689208160260792
OG0008497	0	0.689216047110784
OG0008498	0	0.689216047110784
OG0008499	0	0.689021504810978
OG0008500	0	0.689443451285557
OG0008501	0	0.689283085335717
OG0008502	0	0.688841421736159
OG0008503	0	0.689060939060939
OG0008504	0	0.689312003785688
OG0008505	0	0.689041221935959
OG0008506	0	0.689222619485777
OG0008507	0	0.689116147010884
OG0008508	0	0.689216047110784
OG0008509	0	0.689114832535885
OG0008510	0	0.689045165360955
OG0008511	0	0.689113518060886
OG0008512	0	0.689216047110784
OG0008513	0	0.688738892686261
OG0008514	0	0.688978127136022
OG0008515	0	0.689154266785846
OG0008516	0	0.688951837636048
OG0008517	0	0.688966296861034
OG0008518	0	0.689087228560913
OG0008519	0	0.689113518060886
OG0008520	0	0.688921604711078
OG0008521	0	0.688775697986224
OG0008522	0	0.689216047110784
OG0008523	0	0.688955781061044
OG0008524	0	0.689113518060886
OG0008525	0	0.68918055628582
OG0008526	0	0.68880987433619
OG0008527	0	0.688979441611021
OG0008528	0	0.689113518060886
OG0008529	0	0.688876912561123
OG0008530	0	0.689298859035701
OG0008531	0	0.688949208686051
OG0008532	0	0.689202902360797
OG0008533	0	0.689113518060886
OG0008534	0	0.689216047110784
OG0008535	0	0.689209474735791
OG0008536	0	0.689113518060886
OG0008537	0	0.688979441611021
OG0008538	0	0.688982070561018
OG0008539	0	0.689216047110784
OG0008540	0	0.689209474735791
OG0008541	0	0.689113518060886
OG0008542	0	0.689331720910668
OG0008543	0	0.689216047110784
OG0008544	0	0.688695515011305
OG0008545	0	0.688971554761028
OG0008546	0	0.689083285135917
OG0008547	0	0.689375098585625
OG0008548	0	0.689209474735791
OG0008549	0	0.688808559861191
OG0008550	0	0.68895972448604
OG0008551	0	0.689114832535885
OG0008552	0	0.689017561385982
OG0008553	0	0.689216047110784
OG0008555	0	0.689202902360797
OG0008556	0	0.689216047110784
OG0008557	0	0.689113518060886
OG0008558	0	0.689216047110784
OG0008559	0	0.689216047110784
OG0008560	0	0.689179241810821
OG0008561	0	0.688975498186025
OG0008562	0	0.688928177086072
OG0008563	0	0.68907014038593
OG0008564	0	0.689226562910773
OG0008565	0	0.689168726010831
OG0008566	0	0.688855880961144
OG0008567	0	0.689113518060886
OG0008568	0	0.68918975761081
OG0008569	0	0.689216047110784
OG0008570	0	0.688997844261002
OG0008571	0	0.688926862611073
OG0008572	0	0.688979441611021
OG0008573	0	0.688903202061097
OG0008574	0	0.689497344760503
OG0008575	0	0.689216047110784
OG0008576	0	0.689113518060886
OG0008577	0	0.689168726010831
OG0008578	0	0.689176612860823
OG0008579	0	0.688980756086019
OG0008580	0	0.689202902360797
OG0008582	0	0.689216047110784
OG0008583	0	0.689012303485988
OG0008584	0	0.689314632735685
OG0008585	0	0.689396130185604
OG0008586	0	0.689417161785583
OG0008587	0	0.689095115410905
OG0008588	0	0.689216047110784
OG0008589	0	0.689216047110784
OG0008590	0	0.689202902360797
OG0008591	0	0.688850623061149
OG0008592	0	0.689106945685893
OG0008593	0	0.689463168410537
OG0008594	0	0.688961038961039
OG0008595	0	0.689202902360797
OG0008596	0	0.689511803985488
OG0008597	0	0.689216047110784
OG0008598	0	0.6891003733109
OG0008599	0	0.689016246910984
OG0008600	0	0.689202902360797
OG0008601	0	0.689113518060886
OG0008602	0	0.689325148535675
OG0008603	0	0.689113518060886
OG0008604	0	0.689229191860771
OG0008605	0	0.689216047110784
OG0008606	0	0.688978127136022
OG0008607	0	0.689113518060886
OG0008608	0	0.688841421736159
OG0008609	0	0.689080656185919
OG0008610	0	0.689216047110784
OG0008611	0	0.688922919186077
OG0008612	0	0.6891003733109
OG0008613	0	0.689216047110784
OG0008614	0	0.688975498186025
OG0008615	0	0.689113518060886
OG0008616	0	0.689222619485777
OG0008617	0	0.689030706135969
OG0008618	0	0.689216047110784
OG0008619	0	0.689134549660865
OG0008620	0	0.689216047110784
OG0008621	0	0.6891003733109
OG0008622	0	0.689113518060886
OG0008623	0	0.689242336610758
OG0008624	0	0.689003102160997
OG0008625	0	0.689113518060886
OG0008626	0	0.688863767811136
OG0008627	0	0.689325148535675
OG0008628	0	0.688967611336032
OG0008629	0	0.689172669435827
OG0008630	0	0.689222619485777
OG0008631	0	0.689166097060834
OG0008632	0	0.689101687785898
OG0008633	0	0.68907014038593
OG0008634	0	0.689114832535885
OG0008635	0	0.689202902360797
OG0008636	0	0.689113518060886
OG0008637	0	0.689012303485988
OG0008638	0	0.6891003733109
OG0008639	0	0.689117461485882
OG0008640	0	0.689025448235975
OG0008641	0	0.689064882485935
OG0008642	0	0.688834849361165
OG0008643	0	0.688967611336032
OG0008644	0	0.689113518060886
OG0008645	0	0.689216047110784
OG0008646	0	0.689216047110784
OG0008647	0	0.689222619485777
OG0008648	0	0.689176612860823
OG0008649	0	0.689113518060886
OG0008650	0	0.689113518060886
OG0008651	0	0.689191072085809
OG0008652	0	0.689135864135864
OG0008653	0	0.689113518060886
OG0008654	0	0.689216047110784
OG0008655	0	0.689113518060886
OG0008656	0	0.688753351911247
OG0008657	0	0.689155581260844
OG0008658	0	0.6891003733109
OG0008659	0	0.689113518060886
OG0008660	0	0.688911088911089
OG0008661	0	0.689113518060886
OG0008662	0	0.688964982386035
OG0008663	0	0.689198958935801
OG0008664	0	0.688846679636153
OG0008665	0	0.689113518060886
OG0008666	0	0.689113518060886
OG0008667	0	0.68895052316105
OG0008668	0	0.689216047110784
OG0008669	0	0.688913717861086
OG0008670	0	0.689080656185919
OG0008671	0	0.689216047110784
OG0008672	0	0.689114832535885
OG0008673	0	0.688591671486408
OG0008674	0	0.689216047110784
OG0008675	0	0.688826962511173
OG0008676	0	0.6892002734108
OG0008677	0	0.689184499710816
OG0008678	0	0.688999158736001
OG0008679	0	0.689202902360797
OG0008680	0	0.688922919186077
OG0008681	0	0.689122719385877
OG0008682	0	0.6891003733109
OG0008683	0	0.689413218360587
OG0008684	0	0.689131920710868
OG0008685	0	0.689216047110784
OG0008686	0	0.689037278510963
OG0008687	0	0.689113518060886
OG0008688	0	0.689079341710921
OG0008689	0	0.688783584836216
OG0008690	0	0.689235764235764
OG0008691	0	0.688978127136022
OG0008692	0	0.689113518060886
OG0008693	0	0.689216047110784
OG0008694	0	0.688878227036122
OG0008695	0	0.689192386560808
OG0008696	0	0.689216047110784
OG0008697	0	0.689075398285925
OG0008698	0	0.689083285135917
OG0008699	0	0.689280456385719
OG0008700	0	0.689183185235817
OG0008701	0	0.689122719385877
OG0008702	0	0.689404017035596
OG0008703	0	0.689113518060886
OG0008704	0	0.689216047110784
OG0008705	0	0.689113518060886
OG0008706	0	0.689029391660971
OG0008707	0	0.689042536410957
OG0008708	0	0.689080656185919
OG0008709	0	0.68892029023608
OG0008710	0	0.689216047110784
OG0008711	0	0.689216047110784
OG0008712	0	0.689216047110784
OG0008713	0	0.689012303485988
OG0008714	0	0.689216047110784
OG0008715	0	0.688777012461223
OG0008716	0	0.68918055628582
OG0008717	0	0.689087228560913
OG0008718	0	0.688979441611021
OG0008719	0	0.688876912561123
OG0008720	0	0.689173983910826
OG0008721	0	0.689072769335927
OG0008722	0	0.689030706135969
OG0008723	0	0.689074083810926
OG0008724	0	0.689001787685998
OG0008725	0	0.689113518060886
OG0008726	0	0.689188443135812
